-8.154897817712331687e+00,4.188546582339356661e+01
-8.154896630805229307e+00,4.188555588205566238e+01
-8.154895443892710816e+00,4.188564594071631575e+01
-8.154894256974779765e+00,4.188573599937551961e+01
-8.154893070051432602e+00,4.188582605803327397e+01
-8.154891883122672880e+00,4.188591611668958592e+01
-8.154890696188498822e+00,4.188600617534446258e+01
-8.154889509248908652e+00,4.188609623399788262e+01
-8.154888322303905923e+00,4.188618629264986026e+01
-8.154887135353490635e+00,4.188627635130038840e+01
-8.154885948397659234e+00,4.188636640994950255e+01
-8.154884761436413498e+00,4.188645646859713167e+01
-8.154883574469755203e+00,4.188654652724333971e+01
-8.154882387497680796e+00,4.188663658588808403e+01
-8.154881200520192053e+00,4.188672664453140726e+01
-8.154880013537288974e+00,4.188681670317326677e+01
-8.154878826548973336e+00,4.188690676181368389e+01
-8.154877639555239810e+00,4.188699682045267991e+01
-8.154876452556095501e+00,4.188708687909019801e+01
-8.154875265551533303e+00,4.188717693772628792e+01
-8.154874078541560323e+00,4.188726699636092121e+01
-8.154872891526171230e+00,4.188735705499413342e+01
-8.154871704505366026e+00,4.188744711362588191e+01
-8.154870517479146486e+00,4.188753717225619511e+01
-8.154869330447514386e+00,4.188762723088505879e+01
-8.154868143410466175e+00,4.188771728951248008e+01
-8.154866956368003628e+00,4.188780734813845896e+01
-8.154865769320126745e+00,4.188789740676297413e+01
-8.154856272742176060e+00,4.188861787570720452e+01
-8.154855085645564827e+00,4.188870793431873096e+01
-8.154853898543541035e+00,4.188879799292880790e+01
-8.154852711436099355e+00,4.188888805153744244e+01
-8.154851524323243339e+00,4.188897811014464168e+01
-8.154850337204972988e+00,4.188906816875038430e+01
-8.154849150081286524e+00,4.188915822735469874e+01
-8.154847962952185725e+00,4.188924828595754946e+01
-8.154846775817668814e+00,4.188933834455897198e+01
-8.154845588677735790e+00,4.188942840315893079e+01
-8.154844401532390208e+00,4.188951846175744720e+01
-8.154843214381628513e+00,4.188960852035453541e+01
-8.154842027225450707e+00,4.188969857895016702e+01
-8.154840840063858565e+00,4.188978863754436333e+01
-8.154839652896850311e+00,4.188987869613710302e+01
-8.154838465724427721e+00,4.188996875472840031e+01
-8.154809348515753342e+00,4.188303335205456790e+01
-8.154808161585624049e+00,4.188312341075288714e+01
-8.154806974650080420e+00,4.188321346944974977e+01
-8.154805787709124232e+00,4.188330352814517710e+01
-8.154804600762751932e+00,4.188339358683916913e+01
-8.154803413810965296e+00,4.188348364553170455e+01
-8.154802226853764324e+00,4.188357370422278336e+01
-8.154801039891152570e+00,4.188366376291244109e+01
-8.154799852923122927e+00,4.188375382160064220e+01
-8.154798665949682501e+00,4.188384388028739380e+01
-8.154797478970825964e+00,4.188393393897271011e+01
-8.154796291986553314e+00,4.188402399765657691e+01
-8.154795104996868105e+00,4.188411405633898710e+01
-8.154793918001768560e+00,4.188420411501997620e+01
-8.154792731001256456e+00,4.188429417369950158e+01
-8.154791543995328240e+00,4.188438423237759878e+01
-8.154790356983985689e+00,4.188447429105424646e+01
-8.154789169967228801e+00,4.188456434972943754e+01
-8.154787982945057578e+00,4.188465440840319332e+01
-8.154786795917472020e+00,4.188474446707550669e+01
-8.154785608884472126e+00,4.188483452574636345e+01
-8.154784421846056119e+00,4.188492458441579203e+01
-8.154783234802229330e+00,4.188501464308375688e+01
-8.154782047752982876e+00,4.188510470175028644e+01
-8.154780860698323863e+00,4.188519476041538070e+01
-8.154779673638252291e+00,4.188528481907901835e+01
-8.154778486572762830e+00,4.188537487774122070e+01
-8.154777299501862586e+00,4.188546493640197355e+01
-8.154776112425544454e+00,4.188555499506127688e+01
-8.154774925343811987e+00,4.188564505371913782e+01
-8.154773738256665183e+00,4.188573511237555635e+01
-8.154772551164104044e+00,4.188582517103052538e+01
-8.154771364066126793e+00,4.188591522968405911e+01
-8.154770176962736983e+00,4.188600528833613623e+01
-8.154768989853929284e+00,4.188609534698677095e+01
-8.154767802739707250e+00,4.188618540563596326e+01
-8.154766615620070880e+00,4.188627546428371318e+01
-8.154765428495020174e+00,4.188636552293002779e+01
-8.154764241364553357e+00,4.188645558157487869e+01
-8.154763054228673980e+00,4.188654564021830140e+01
-8.154761867087376714e+00,4.188663569886026750e+01
-8.154760679940665113e+00,4.188672575750079119e+01
-8.154759492788539177e+00,4.188681581613987248e+01
-8.154758305630997128e+00,4.188690587477749716e+01
-8.154757118468038968e+00,4.188699593341369365e+01
-8.154755931299668248e+00,4.188708599204844774e+01
-8.154754744125879640e+00,4.188717605068173810e+01
-8.154753556946676696e+00,4.188726610931358607e+01
-8.154752369762059416e+00,4.188735616794401295e+01
-8.154751182572027801e+00,4.188744622657298322e+01
-8.154749995376578298e+00,4.188753628520049688e+01
-8.154748808175712682e+00,4.188762634382657524e+01
-8.154747620969436284e+00,4.188771640245121120e+01
-8.154746433757740220e+00,4.188780646107440475e+01
-8.154745246540629822e+00,4.188789651969613459e+01
-8.154744059318101534e+00,4.188798657831642913e+01
-8.154736935869220105e+00,4.188852693000788463e+01
-8.154735748608786139e+00,4.188861698861806815e+01
-8.154734561342934285e+00,4.188870704722680927e+01
-8.154733374071668095e+00,4.188879710583411509e+01
-8.154732186794984017e+00,4.188888716443996429e+01
-8.154730999512885603e+00,4.188897722304436400e+01
-8.154729812225372854e+00,4.188906728164731419e+01
-8.154728624932442216e+00,4.188915734024884330e+01
-8.154727437634095466e+00,4.188924739884890869e+01
-8.154726250330334381e+00,4.188933745744754589e+01
-8.154725063021157183e+00,4.188942751604472647e+01
-8.154723875706562097e+00,4.188951757464045755e+01
-8.154722688386552676e+00,4.188960763323475334e+01
-8.154721501061127142e+00,4.188969769182759961e+01
-8.154720313730285497e+00,4.188978775041901059e+01
-8.154719126394024187e+00,4.188987780900895785e+01
-8.154717939052352094e+00,4.188996786759746982e+01
-8.154690021973067360e+00,4.188294240631476839e+01
-8.154688834879159742e+00,4.188303246501174470e+01
-8.154687647779837789e+00,4.188312252370726441e+01
-8.154686460675101500e+00,4.188321258240135592e+01
-8.154685273564949100e+00,4.188330264109399081e+01
-8.154684086449382363e+00,4.188339269978519752e+01
-8.154682899328403067e+00,4.188348275847494051e+01
-8.154681712202005883e+00,4.188357281716324110e+01
-8.154680525070196140e+00,4.188366287585010639e+01
-8.154679337932968508e+00,4.188375293453552217e+01
-8.154678150790328317e+00,4.188384299321949555e+01
-8.154676963642272014e+00,4.188393305190202653e+01
-8.154675776488803152e+00,4.188402311058309380e+01
-8.154674589329916401e+00,4.188411316926273287e+01
-8.154673402165617091e+00,4.188420322794092243e+01
-8.154672214995899893e+00,4.188429328661766959e+01
-8.154671027820768359e+00,4.188438334529297435e+01
-8.154669840640222489e+00,4.188447340396682961e+01
-8.154668653454262284e+00,4.188456346263923535e+01
-8.154667466262884190e+00,4.188465352131021291e+01
-8.154666279066093537e+00,4.188474357997973385e+01
-8.154665091863884996e+00,4.188483363864781239e+01
-8.154663904656262119e+00,4.188492369731444853e+01
-8.154662717443224906e+00,4.188501375597962806e+01
-8.154661530224771582e+00,4.188510381464337939e+01
-8.154660343000903922e+00,4.188519387330567412e+01
-8.154659155771620149e+00,4.188528393196651933e+01
-8.154657968536918489e+00,4.188537399062594346e+01
-8.154656781296804269e+00,4.188546404928389677e+01
-8.154655594051273937e+00,4.188555410794042899e+01
-8.154654406800329269e+00,4.188564416659549750e+01
-8.154653219543966713e+00,4.188573422524913070e+01
-8.154652032282189822e+00,4.188582428390131440e+01
-8.154650845014996818e+00,4.188591434255206281e+01
-8.154649657742387703e+00,4.188600440120135460e+01
-8.154648470464364252e+00,4.188609445984920399e+01
-8.154647283180924688e+00,4.188618451849561097e+01
-8.154646095892069013e+00,4.188627457714056135e+01
-8.154644908597797226e+00,4.188636463578409774e+01
-8.154643721298111103e+00,4.188645469442616331e+01
-8.154642533993007092e+00,4.188654475306679359e+01
-8.154641346682488745e+00,4.188663481170598146e+01
-8.154640159366554286e+00,4.188672487034371272e+01
-8.154638972045203715e+00,4.188681492898000869e+01
-8.154637784718437032e+00,4.188690498761484804e+01
-8.154636597386254238e+00,4.188699504624825920e+01
-8.154635410048655331e+00,4.188708510488021375e+01
-8.154634222705642088e+00,4.188717516351072589e+01
-8.154633035357212734e+00,4.188726522213979564e+01
-8.154631848003365491e+00,4.188735528076743009e+01
-8.154630660644102136e+00,4.188744533939360792e+01
-8.154629473279422669e+00,4.188753539801835046e+01
-8.154628285909328866e+00,4.188762545664162928e+01
-8.154627098533817176e+00,4.188771551526347992e+01
-8.154625911152889373e+00,4.188780557388388104e+01
-8.154624723766547234e+00,4.188789563250282555e+01
-8.154623536374787207e+00,4.188798569112033476e+01
-8.154622348977609292e+00,4.188807574973640868e+01
-8.154621161575017041e+00,4.188816580835102599e+01
-8.154619974167008678e+00,4.188825586696421510e+01
-8.154618786753584203e+00,4.188834592557594760e+01
-8.154617599334741840e+00,4.188843598418623060e+01
-8.154616411910483365e+00,4.188852604279507119e+01
-8.154615224480808777e+00,4.188861610140246938e+01
-8.154614037045718078e+00,4.188870616000841807e+01
-8.154612849605209490e+00,4.188879621861293856e+01
-8.154611662159286567e+00,4.188888627721599534e+01
-8.154610474707945755e+00,4.188897633581760971e+01
-8.154609287251188832e+00,4.188906639441778168e+01
-8.154608099789012243e+00,4.188915645301651836e+01
-8.154606912321423096e+00,4.188924651161379842e+01
-8.154605724848414283e+00,4.188933657020965029e+01
-8.154604537369991135e+00,4.188942662880403134e+01
-8.154603349886151875e+00,4.188951668739698420e+01
-8.154602162396892950e+00,4.188960674598850176e+01
-8.154600974902217914e+00,4.188969680457855560e+01
-8.154599787402126765e+00,4.188978686316716704e+01
-8.154598599896619504e+00,4.188987692175432898e+01
-8.154597412385694355e+00,4.188996698034006982e+01
-8.154570695768761368e+00,4.188285146045266316e+01
-8.154569508511078979e+00,4.188294151914829655e+01
-8.154568321247980478e+00,4.188303157784248043e+01
-8.154567133979467641e+00,4.188312163653521480e+01
-8.154565946705538693e+00,4.188321169522650678e+01
-8.154564759426191856e+00,4.188330175391636345e+01
-8.154563572141432459e+00,4.188339181260477773e+01
-8.154562384851255175e+00,4.188348187129174249e+01
-8.154561197555661778e+00,4.188357192997725065e+01
-8.154560010254654046e+00,4.188366198866133061e+01
-8.154558822948231978e+00,4.188375204734395396e+01
-8.154557635636392021e+00,4.188384210602514202e+01
-8.154556448319137729e+00,4.188393216470488056e+01
-8.154555260996465549e+00,4.188402222338316960e+01
-8.154554073668380809e+00,4.188411228206001624e+01
-8.154552886334878181e+00,4.188420234073542048e+01
-8.154551698995957665e+00,4.188429239940937521e+01
-8.154550511651624589e+00,4.188438245808189464e+01
-8.154549324301875401e+00,4.188447251675297167e+01
-8.154548136946708325e+00,4.188456257542259920e+01
-8.154546949586125137e+00,4.188465263409077721e+01
-8.154545762220127614e+00,4.188474269275751283e+01
-8.154544574848713978e+00,4.188483275142279894e+01
-8.154543387471882454e+00,4.188492281008664975e+01
-8.154542200089636594e+00,4.188501286874904395e+01
-8.154541012701976399e+00,4.188510292741000285e+01
-8.154539825308896539e+00,4.188519298606951224e+01
-8.154538637910402343e+00,4.188528304472757924e+01
-8.154537450506490259e+00,4.188537310338421094e+01
-8.154536263097163840e+00,4.188546316203938602e+01
-8.154535075682419532e+00,4.188555322069311870e+01
-8.154533888262259111e+00,4.188564327934541609e+01
-8.154532700836682579e+00,4.188573333799625686e+01
-8.154531513405691712e+00,4.188582339664564813e+01
-8.154530325969282956e+00,4.188591345529359700e+01
-8.154529138527456311e+00,4.188600351394011057e+01
-8.154527951080215331e+00,4.188609357258517463e+01
-8.154526763627556463e+00,4.188618363122878918e+01
-8.154525576169481482e+00,4.188627368987096844e+01
-8.154524388705990390e+00,4.188636374851170530e+01
-8.154523201237083185e+00,4.188645380715097843e+01
-8.154522013762759869e+00,4.188654386578883759e+01
-8.154520826283016888e+00,4.188663392442521882e+01
-8.154519638797859571e+00,4.188672398306017897e+01
-8.154518451307286142e+00,4.188681404169367539e+01
-8.154517263811294825e+00,4.188690410032573652e+01
-8.154516076309885619e+00,4.188699415895634814e+01
-8.154514888803062078e+00,4.188708421758552447e+01
-8.154513701290818872e+00,4.188717427621325129e+01
-8.154512513773161331e+00,4.188726433483952860e+01
-8.154511326250085901e+00,4.188735439346437062e+01
-8.154510138721594359e+00,4.188744445208777023e+01
-8.154508951187686705e+00,4.188753451070972034e+01
-8.154507763648359386e+00,4.188762456933022094e+01
-8.154506576103617732e+00,4.188771462794927913e+01
-8.154505388553456413e+00,4.188780468656688782e+01
-8.154504200997880758e+00,4.188789474518305411e+01
-8.154503013436887215e+00,4.188798480379777800e+01
-8.154501825870475784e+00,4.188807486241105948e+01
-8.154500638298648241e+00,4.188816492102289857e+01
-8.154499450721402809e+00,4.188825497963328104e+01
-8.154498263138739489e+00,4.188834503824223532e+01
-8.154497075550661833e+00,4.188843509684973299e+01
-8.154495887957164513e+00,4.188852515545577404e+01
-8.154494700358251080e+00,4.188861521406040112e+01
-8.154493512753919759e+00,4.188870527266355737e+01
-8.154492325144170550e+00,4.188879533126527832e+01
-8.154491137529005229e+00,4.188888538986555687e+01
-8.154489949908422020e+00,4.188897544846438592e+01
-8.154488762282420922e+00,4.188906550706176546e+01
-8.154487574651001935e+00,4.188915556565771681e+01
-8.154486387014166837e+00,4.188924562425221154e+01
-8.154485199371913851e+00,4.188933568284527098e+01
-8.154484011724242976e+00,4.188942574143687381e+01
-8.154482824071155989e+00,4.188951580002704134e+01
-8.154481636412649337e+00,4.188960585861575936e+01
-8.154480448748726573e+00,4.188969591720302788e+01
-8.154479261079387697e+00,4.188978597578886109e+01
-8.154478073404627381e+00,4.188987603437323770e+01
-8.154476885724450952e+00,4.188996609295617901e+01
-8.154450182481381759e+00,4.188285057316251425e+01
-8.154448995054508487e+00,4.188294063185535521e+01
-8.154447807622217326e+00,4.188303069054676087e+01
-8.154446620184511829e+00,4.188312074923670991e+01
-8.154445432741388444e+00,4.188321080792520945e+01
-8.154444245292848947e+00,4.188330086661227369e+01
-8.154443057838893338e+00,4.188339092529790975e+01
-8.154441870379521617e+00,4.188348098398208208e+01
-8.154440682914733785e+00,4.188357104266481201e+01
-8.154439495444529840e+00,4.188366110134609954e+01
-8.154438307968908006e+00,4.188375116002594467e+01
-8.154437120487870061e+00,4.188384121870433319e+01
-8.154427620444572256e+00,4.188456168807948643e+01
-8.154426432914785750e+00,4.188465174674487912e+01
-8.154425245379579579e+00,4.188474180540883651e+01
-8.154424057838959072e+00,4.188483186407133019e+01
-8.154422870292920678e+00,4.188492192273240278e+01
-8.154421682741466171e+00,4.188501198139199744e+01
-8.154420495184593776e+00,4.188510204005017101e+01
-8.154419307622307045e+00,4.188519209870689508e+01
-8.154418120054600649e+00,4.188528215736217675e+01
-8.154416932481478142e+00,4.188537221601601601e+01
-8.154415744902939522e+00,4.188546227466840577e+01
-8.154414557318983015e+00,4.188555233331934602e+01
-8.154413369729608618e+00,4.188564239196885097e+01
-8.154412182134818110e+00,4.188573245061691352e+01
-8.154410994534607937e+00,4.188582250926351236e+01
-8.154409806928983429e+00,4.188591256790868300e+01
-8.154408619317941032e+00,4.188600262655240414e+01
-8.154407431701482523e+00,4.188609268519468287e+01
-8.154406244079606125e+00,4.188618274383550499e+01
-8.154405056452311840e+00,4.188627280247489182e+01
-8.154403868819599666e+00,4.188636286111284335e+01
-8.154402681181471380e+00,4.188645291974934537e+01
-8.154401493537925205e+00,4.188654297838439788e+01
-8.154400305888961142e+00,4.188663303701800089e+01
-8.154399118234579191e+00,4.188672309565016860e+01
-8.154397930574782905e+00,4.188681315428088681e+01
-8.154396742909566953e+00,4.188690321291014840e+01
-8.154395555238933113e+00,4.188699327153798180e+01
-8.154394367562881385e+00,4.188708333016436569e+01
-8.154393179881413545e+00,4.188717338878930008e+01
-8.154391992194527816e+00,4.188726344741279206e+01
-8.154390804502224199e+00,4.188735350603486296e+01
-8.154389616804504470e+00,4.188744356465546304e+01
-8.154388429101365077e+00,4.188753362327462781e+01
-8.154387241392807795e+00,4.188762368189233598e+01
