"var1.pred" "var1.var" "x" "y" "optional"
2.33831581704913 NA -0.312326506636012 42.6949664439528 TRUE
9.76910850220549 NA -0.312325832322342 42.700639425726 TRUE
26.0056329289197 NA -0.312325528285491 42.686501940176 TRUE
13.1601576781675 NA -0.31232423161763 42.697847913677 TRUE
7.49975008760322 NA -0.312323543733765 42.7035208928944 TRUE
9.40714485543686 NA -0.31232327342062 42.6893834137109 TRUE
2.71804481146519 NA -0.312322624701894 42.6950564004167 TRUE
9.69270422403655 NA -0.312321949617257 42.7007293821005 TRUE
27.3692499364688 NA -0.312321647498589 42.6865918967732 TRUE
12.7142313047197 NA -0.312320349289143 42.6979378700954 TRUE
7.41766845137399 NA -0.312319660634224 42.7036108492234 TRUE
7.8045199418797 NA -0.312319392239483 42.6894733702625 TRUE
3.92911515981663 NA -0.312318742749966 42.6951463568789 TRUE
9.68941276216985 NA -0.312318066894357 42.7008193384733 TRUE
27.5945354258047 NA -0.312317766693881 42.6866818533687 TRUE
12.349128891014 NA -0.312316466942845 42.698027826512 TRUE
7.27790265738855 NA -0.312315777516858 42.7037008055507 TRUE
5.69231010461419 NA -0.312315511040541 42.6895633268125 TRUE
3.98871118080024 NA -0.312314860780223 42.6952363133395 TRUE
9.6653929608822 NA -0.31231418415364 42.7009092948445 TRUE
27.155650394498 NA -0.312313885871368 42.6867718099624 TRUE
12.2567777542539 NA -0.312312584578732 42.698117782927 TRUE
7.07067563461516 NA -0.312311894381678 42.7037907618762 TRUE
2.6892640538121 NA -0.312311629823792 42.6896532833607 TRUE
3.29071499536587 NA -0.312310978792671 42.6953262697983 TRUE
9.60585410758896 NA -0.312310301395107 42.7009992512139 TRUE
24.7737925224306 NA -0.312310005031051 42.6868617665545 TRUE
12.4796902118445 NA -0.312308702196805 42.6982077393403 TRUE
6.81211771942823 NA -0.31230801122868 42.7038807182001 TRUE
0.384835757646005 NA -0.312307748589234 42.6897432399072 TRUE
2.17826320881424 NA -0.312307096787309 42.6954162262554 TRUE
9.59002149434803 NA -0.312306418618757 42.7010892075816 TRUE
23.2941132068333 NA -0.312306124172927 42.6869517231448 TRUE
12.7890059510846 NA -0.312304819797063 42.6982976957518 TRUE
6.57944506116037 NA -0.312304128057862 42.7039706745222 TRUE
0.322564202906352 NA -0.312303867336871 42.689833196452 TRUE
1.84963234127871 NA -0.312303214764132 42.6955061827108 TRUE
9.65254854248557 NA -0.312302535824591 42.7011791639476 TRUE
23.0854762925745 NA -0.312302243297 42.6870416797335 TRUE
12.905929454311 NA -0.312300937379508 42.6983876521617 TRUE
6.46704679156252 NA -0.312300244869225 42.7040606308427 TRUE
2.12218829156767 NA -0.312299986066699 42.6899231529951 TRUE
1.81445770946064 NA -0.312299332723144 42.6955961391645 TRUE
9.49805168160304 NA -0.31229865301261 42.7012691203119 TRUE
23.0712765967833 NA -0.312298362403266 42.6871316363204 TRUE
12.9260384961632 NA -0.312297054944137 42.6984776085698 TRUE
6.51063631846653 NA -0.312296361662769 42.7041505871614 TRUE
1.34883034447828 NA -0.312296104778719 42.6900131095365 TRUE
2.04220511442838 NA -0.312295450664345 42.6956860956165 TRUE
9.30126269218707 NA -0.312294770182812 42.7013590766745 TRUE
23.5425058809044 NA -0.312294481491729 42.6872215929057 TRUE
12.7293134091412 NA -0.312293172490954 42.6985675649762 TRUE
6.65611480943208 NA -0.312292478438494 42.7042405434784 TRUE
0.083876735350402 NA -0.312292223472932 42.6901030660762 TRUE
3.06404283665377 NA -0.312291568587732 42.6957760520668 TRUE
8.9859268601179 NA -0.312290887335195 42.7014490330354 TRUE
24.8754463069378 NA -0.312290600562383 42.6873115494892 TRUE
12.359466712999 NA -0.312289290019955 42.698657521381 TRUE
0.231429609973718 NA -0.312288971442653 42.6845200316911 TRUE
6.76572534198006 NA -0.312288595196403 42.7043304997938 TRUE
3.73239839353451 NA -0.312287686493307 42.6958660085153 TRUE
8.67635987741079 NA -0.312287004469765 42.7015389893945 TRUE
27.2044318614762 NA -0.312286719615233 42.6874015060711 TRUE
12.2318125382754 NA -0.312285407531143 42.698747477784 TRUE
3.18981981729512 NA -0.312285090871905 42.6846099883168 TRUE
6.43129103411469 NA -0.31228471193649 42.7044204561074 TRUE
4.12546910683754 NA -0.312283804381072 42.6959559649622 TRUE
8.50223396595841 NA -0.312283121586515 42.701628945752 TRUE
28.8425851913709 NA -0.312282838650277 42.6874914626512 TRUE
12.1460211893782 NA -0.312281525024515 42.6988374341854 TRUE
5.14899880817384 NA -0.312281210283356 42.6846999449408 TRUE
5.76841713572445 NA -0.312280828658759 42.7045104124193 TRUE
4.55938509849 NA -0.312279922251023 42.6960459214074 TRUE
8.62611955512527 NA -0.31227923868545 42.7017189021078 TRUE
29.4635900171458 NA -0.312278957667516 42.6875814192296 TRUE
12.1092805889013 NA -0.312277642500072 42.698927390585 TRUE
6.60331005235172 NA -0.312277329677 42.6847899015631 TRUE
5.51395022518805 NA -0.31227694536321 42.7046003687295 TRUE
5.2950731338593 NA -0.312276040103161 42.6961358778509 TRUE
8.65680301998305 NA -0.312275355766567 42.7018088584619 TRUE
28.7174366794937 NA -0.312275076666948 42.6876713758064 TRUE
12.334504758406 NA -0.312273759957815 42.6990173469829 TRUE
7.10423868734723 NA -0.312273449052842 42.6848798581836 TRUE
5.39984671760547 NA -0.312273062049842 42.7046903250381 TRUE
6.34927369406972 NA -0.312272157937487 42.6962258342927 TRUE
8.54594483406717 NA -0.312271472829868 42.7018988148142 TRUE
26.4932936399021 NA -0.312271195648576 42.6877613323814 TRUE
12.5800579235084 NA -0.312269877397742 42.6991073033791 TRUE
7.15051066570269 NA -0.312269568410881 42.6849698148025 TRUE
4.75865961922382 NA -0.312269178718651 42.7047802813449 TRUE
7.60744231324087 NA -0.312268275754 42.6963157907327 TRUE
8.34149460982767 NA -0.312267589875351 42.7019887711649 TRUE
24.3590745297526 NA -0.312267314612395 42.6878512889547 TRUE
12.5487569799093 NA -0.312265994819856 42.6991972597736 TRUE
8.23675519701211 NA -0.312265687751115 42.6850597714197 TRUE
4.48990936162667 NA -0.312265295369644 42.70487023765 TRUE
9.0758958317737 NA -0.3122643935527 42.6964057471711 TRUE
8.0968136022129 NA -0.312263706903018 42.7020787275139 TRUE
23.7041104689635 NA -0.31226343355841 42.6879412455263 TRUE
12.2311959675784 NA -0.312262112224153 42.6992872161665 TRUE
10.0700842657723 NA -0.312261807073544 42.6851497280351 TRUE
4.16990684442421 NA -0.312261412002815 42.7049601939534 TRUE
10.8255023281261 NA -0.312260511333587 42.6964957036078 TRUE
7.83539951222654 NA -0.312259823912866 42.7021686838611 TRUE
24.5631813534016 NA -0.312259552486618 42.6880312020962 TRUE
11.8316640156744 NA -0.312258229610636 42.6993771725576 TRUE
10.497127918081 NA -0.31225792637817 42.6852396846489 TRUE
2.06715638829101 NA -0.312257528618168 42.7050501502551 TRUE
12.6368847862765 NA -0.312256629096662 42.6965856600427 TRUE
7.63652583384552 NA -0.312255940904897 42.7022586402067 TRUE
26.0142793295252 NA -0.312255671397019 42.6881211586644 TRUE
11.5470596690581 NA -0.312254346979303 42.699467128947 TRUE
9.38064018633178 NA -0.312254045664991 42.685329641261 TRUE
0.190196520674742 NA -0.312253645215702 42.7051401065551 TRUE
13.8562202042336 NA -0.312252746841922 42.696675616476 TRUE
7.59341533699905 NA -0.312252057879111 42.7023485965505 TRUE
27.3572385652476 NA -0.312251790289614 42.6882111152309 TRUE
11.5971287161948 NA -0.312250464330156 42.6995570853347 TRUE
8.406047903221 NA -0.312250164934009 42.6854195978713 TRUE
0.0475589668435427 NA -0.312249761795414 42.7052300628534 TRUE
14.1360659856581 NA -0.312248864569371 42.6967655729075 TRUE
7.74097225187397 NA -0.312248174835506 42.7024385528927 TRUE
27.1677070347639 NA -0.312247909164403 42.6883010717957 TRUE
11.8345574933592 NA -0.31224658166319 42.6996470417207 TRUE
8.4906097826999 NA -0.312246284185222 42.68550955448 TRUE
14.0423952542981 NA -0.312244982279004 42.6968555293374 TRUE
7.83419946389063 NA -0.312244291774086 42.7025285092331 TRUE
28.9411973788075 NA -0.312244028021383 42.6883910283589 TRUE
11.9806866517476 NA -0.312242698978413 42.6997369981049 TRUE
10.6612492221586 NA -0.312242403418629 42.6855995110869 TRUE
13.4525132697042 NA -0.312241099970825 42.6969454857655 TRUE
7.84923165480204 NA -0.312240408694845 42.7026184655719 TRUE
28.8587932631 NA -0.312240146860558 42.6884809849202 TRUE
11.9969474446169 NA -0.312238816275817 42.6998269544876 TRUE
16.9407469371837 NA -0.312238522634232 42.6856894676922 TRUE
12.8717522500201 NA -0.312237217644833 42.697035442192 TRUE
7.76075456699591 NA -0.312236525597789 42.7027084219089 TRUE
26.822274477987 NA -0.312236265681926 42.6885709414799 TRUE
11.8207137016524 NA -0.312234933555408 42.6999169108684 TRUE
21.1739585318977 NA -0.312234641832032 42.6857794242957 TRUE
13.0447124664678 NA -0.312233335301026 42.6971253986167 TRUE
7.61455157466788 NA -0.312232642482912 42.7027983782442 TRUE
22.2048604114338 NA -0.312232384485487 42.6886608980379 TRUE
11.4095691707994 NA -0.31223105081718 42.7000068672476 TRUE
20.2083202911509 NA -0.312230761012025 42.6858693808975 TRUE
13.6126968779124 NA -0.312229452939408 42.6972153550398 TRUE
7.52394322751488 NA -0.312228759350219 42.7028883345779 TRUE
16.2895832763916 NA -0.312228503271241 42.6887508545942 TRUE
11.2752902872391 NA -0.312227168061138 42.7000968236251 TRUE
19.0287388472307 NA -0.312226880174215 42.6859593374977 TRUE
13.8966142641092 NA -0.312225570559974 42.6973053114611 TRUE
7.56864188558716 NA -0.312224876199707 42.7029782909098 TRUE
11.0574807914432 NA -0.312224622039188 42.6888408111488 TRUE
11.2414598707299 NA -0.312223285287278 42.7001867800009 TRUE
22.1407485462376 NA -0.312222999318599 42.6860492940961 TRUE
13.7792763120469 NA -0.312221688162726 42.6973952678807 TRUE
7.67546448449857 NA -0.312220993031375 42.70306824724 TRUE
7.65863564283772 NA -0.312220740789327 42.6889307677017 TRUE
11.1523428253619 NA -0.312219402495605 42.700276736375 TRUE
24.701375685915 NA -0.312219118445178 42.6861392506928 TRUE
13.4056619431586 NA -0.312217805747665 42.6974852242987 TRUE
7.7696381367459 NA -0.312217109845227 42.7031582035685 TRUE
6.56774069729743 NA -0.312216859521659 42.6890207242528 TRUE
0.0418224209473309 NA -0.312216202788092 42.6946937110111 TRUE
10.907097713684 NA -0.312215519686115 42.7003666927473 TRUE
24.8889035390677 NA -0.312215237553951 42.6862292072879 TRUE
13.6206109290191 NA -0.312213923314789 42.6975751807149 TRUE
7.80187222599239 NA -0.31221322664126 42.7032481598954 TRUE
7.12507748225275 NA -0.312212978236184 42.6891106808023 TRUE
0.655860224374479 NA -0.31221232073179 42.6947836674712 TRUE
10.5766255877628 NA -0.312211636858805 42.700456649118 TRUE
25.0494749049687 NA -0.312211356644921 42.6863191638812 TRUE
13.6259026928137 NA -0.3122100408641 42.6976651371294 TRUE
7.79450834461752 NA -0.312209343419473 42.7033381162205 TRUE
7.59254984276687 NA -0.312209096932901 42.6892006373501 TRUE
0.98219125754449 NA -0.312208438657673 42.6948736239295 TRUE
10.1800364329881 NA -0.312207754013683 42.700546605487 TRUE
24.3722086801139 NA -0.312207475718085 42.6864091204728 TRUE
13.2785663042884 NA -0.312206158395596 42.6977550935422 TRUE
7.69578500478065 NA -0.312205460179869 42.7034280725439 TRUE
6.36704686463905 NA -0.312205215611809 42.6892905938961 TRUE
0.126850094961428 NA -0.312204556565749 42.6949635803862 TRUE
9.88412751386962 NA -0.312203871150743 42.7006365618542 TRUE
24.886813709292 NA -0.312203594773441 42.6864990770627 TRUE
12.7981892707009 NA -0.312202275909278 42.6978450499533 TRUE
7.60122064237481 NA -0.312201576922445 42.7035180288656 TRUE
3.89267193792077 NA -0.31220133427291 42.6893805504405 TRUE
0.14662830665088 NA -0.312200674456009 42.6950535368412 TRUE
9.78967868452569 NA -0.312199988269986 42.7007265182198 TRUE
25.8560807035363 NA -0.312199713810993 42.6865890336509 TRUE
12.2997727383143 NA -0.312198393405145 42.6979350063627 TRUE
7.56269400764294 NA -0.312197693647205 42.7036079851856 TRUE
2.00965382516504 NA -0.312197452916205 42.6894705069832 TRUE
1.49455164595125 NA -0.312196792328459 42.6951434932944 TRUE
9.78886073509294 NA -0.312196105371412 42.7008164745836 TRUE
27.052680511135 NA -0.31219583283074 42.6866789902374 TRUE
11.9864732234479 NA -0.312194510883197 42.6980249627704 TRUE
7.41426152616003 NA -0.312193810354143 42.7036979415039 TRUE
1.28147837728081 NA -0.312193571541692 42.6895604635241 TRUE
2.55795825567873 NA -0.312192910183095 42.695233449746 TRUE
9.78696986958152 NA -0.312192222455023 42.7009064309458 TRUE
25.7185925757451 NA -0.31219195183268 42.6867689468222 TRUE
12.0415442982249 NA -0.312190628343435 42.6981149191764 TRUE
7.17806674482836 NA -0.312189927043262 42.7037878978205 TRUE
0.201317739500525 NA -0.312189690149368 42.6896504200634 TRUE
1.39143155597832 NA -0.312189028019919 42.6953234061958 TRUE
9.8098326858958 NA -0.312188339520813 42.7009963873062 TRUE
23.3940069773979 NA -0.312188070816814 42.6868589034053 TRUE
12.4310095738599 NA -0.312186745785859 42.6982048755807 TRUE
6.92690688826053 NA -0.312186043714563 42.7038778541354 TRUE
0.0749061506509203 NA -0.312185808739237 42.6897403766009 TRUE
0.147268788420266 NA -0.312185145838929 42.695413362644 TRUE
9.90882985861784 NA -0.312184456568788 42.701086343665 TRUE
22.9857341988881 NA -0.312184189783143 42.6869488599867 TRUE
12.8268619835686 NA -0.312182863210467 42.6982948319833 TRUE
6.75915759413281 NA -0.312182160368046 42.7039678104486 TRUE
0.133269688293 NA -0.312181263640131 42.6955033190904 TRUE
9.98168291638401 NA -0.312180573598948 42.701176300022 TRUE
23.1996902934445 NA -0.312180308731666 42.6870388165664 TRUE
12.9533530637439 NA -0.31217898061726 42.6983847883842 TRUE
6.746688615223 NA -0.312178277003707 42.70405776676 TRUE
0.131043205979501 NA -0.312177381423518 42.6955932755351 TRUE
9.88762913324429 NA -0.312176690611288 42.7012662563773 TRUE
23.0323293143767 NA -0.312176427662383 42.6871287731444 TRUE
12.8895294379264 NA -0.312175098006239 42.6984747447834 TRUE
6.85988514637555 NA -0.312174393621547 42.7041477230698 TRUE
0.138337894289005 NA -0.31217349918909 42.6956832319782 TRUE
9.66532530751293 NA -0.312172807605814 42.701356212731 TRUE
23.1476572838706 NA -0.312172546575293 42.6872187297207 TRUE
12.6157736935607 NA -0.312171215377402 42.6985647011809 TRUE
6.98324311318994 NA -0.31217051022157 42.7042376793779 TRUE
0.846906586002039 NA -0.312169616936851 42.6957731884195 TRUE
9.33151199405584 NA -0.31216892458252 42.7014461690829 TRUE
24.519964033601 NA -0.312168665470398 42.6873086862953 TRUE
12.3189491688999 NA -0.31216733273075 42.6986546575766 TRUE
1.07054160648962 NA -0.312167041810202 42.6845171686453 TRUE
6.84598324401918 NA -0.312166626803773 42.7043276356842 TRUE
1.2654555118194 NA -0.312165734666798 42.6958631448591 TRUE
9.0944484800848 NA -0.312165041541409 42.7015361254331 TRUE
26.7987496878537 NA -0.312164784347695 42.6873986428681 TRUE
12.3261309116846 NA -0.312163450066283 42.6987446139707 TRUE
2.54396443236301 NA -0.312163161063926 42.684607125262 TRUE
6.5474418695019 NA -0.312162743368155 42.7044175919889 TRUE
2.16512560491049 NA -0.312161852378931 42.695953101297 TRUE
8.90044771252871 NA -0.31216115848248 42.7016260817816 TRUE
28.8756956961296 NA -0.312160903207185 42.6874885994393 TRUE
12.3950843665051 NA -0.312159567384001 42.6988345703631 TRUE
4.4942948332238 NA -0.312159280299847 42.684697081877 TRUE
6.04769971932768 NA -0.31215885991472 42.7045075482919 TRUE
3.27908826076812 NA -0.312157970073253 42.6960430577333 TRUE
9.09408945693264 NA -0.312157275405735 42.7017160381284 TRUE
28.8446688607537 NA -0.312157022048871 42.6875785560088 TRUE
12.2891599579962 NA -0.312155684683903 42.6989245267537 TRUE
6.35692181670397 NA -0.312155399517964 42.6847870384903 TRUE
5.82660592148206 NA -0.312154976443463 42.7045975045931 TRUE
4.44042380313617 NA -0.312154087749757 42.6961330141678 TRUE
9.08049929467955 NA -0.312153392311168 42.7018059944736 TRUE
27.0139687178987 NA -0.312153140872748 42.6876685125765 TRUE
12.3796385004948 NA -0.312151801965988 42.6990144831427 TRUE
7.09524458187422 NA -0.312151518718276 42.6848769951019 TRUE
5.73849002046504 NA -0.312151092954385 42.7046874608927 TRUE
5.58970760231103 NA -0.312150205408455 42.6962229706006 TRUE
8.88007945103207 NA -0.312149509198788 42.701895950817 TRUE
24.2375139052233 NA -0.312149259678818 42.6877584691426 TRUE
12.5986074163474 NA -0.312147919230259 42.69910443953 TRUE
7.2633791590894 NA -0.312147637900782 42.6849669517118 TRUE
5.01975851635475 NA -0.31214720944749 42.7047774171905 TRUE
6.68252831777439 NA -0.312146323049335 42.6963129270317 TRUE
8.61838474878487 NA -0.312145626068588 42.7019859071587 TRUE
22.2926527816947 NA -0.312145378467081 42.687848425707 TRUE
12.5582911401503 NA -0.312144036476714 42.6991943959155 TRUE
8.01974332413294 NA -0.312143757065485 42.68505690832 TRUE
5.04740822650692 NA -0.312143325922773 42.7048673734867 TRUE
7.87039360458805 NA -0.3121424406724 42.6964028834611 TRUE
8.38782664184217 NA -0.31214174292057 42.7020758634987 TRUE
21.7524965412656 NA -0.312141497237537 42.6879383822696 TRUE
12.1845791233794 NA -0.312140153705353 42.6992843522994 TRUE
9.04055340024342 NA -0.312139876212383 42.6851468649265 TRUE
4.8497661642937 NA -0.312139442380234 42.7049573297811 TRUE
9.57049521529267 NA -0.312138558277654 42.6964928398888 TRUE
8.18572366827753 NA -0.312137859754735 42.702165819837 TRUE
22.3331983013245 NA -0.312137615990189 42.6880283388305 TRUE
11.6673193110923 NA -0.312136270916176 42.6993743086815 TRUE
8.96169645763683 NA -0.312135995341474 42.6852368215314 TRUE
3.61722061805547 NA -0.312135558819877 42.7050472860739 TRUE
11.8931672738 NA -0.312134675865094 42.6965827963148 TRUE
7.86381226305011 NA -0.31213397657108 42.7022557761736 TRUE
23.5364374995903 NA -0.312133734725031 42.6881182953898 TRUE
11.42425390023 NA -0.312132388109182 42.699464265062 TRUE
7.53903984138252 NA -0.312132114452762 42.6853267781345 TRUE
1.11879993122771 NA -0.312131675241698 42.7051372423649 TRUE
13.7957362604986 NA -0.312130793434719 42.6966727527391 TRUE
7.88094758586847 NA -0.312130093369607 42.7023457325085 TRUE
23.8019622334439 NA -0.312129853442064 42.6882082519474 TRUE
11.6399978217981 NA -0.312128505284373 42.6995542214407 TRUE
5.75648750446642 NA -0.312128233546244 42.6854167347358 TRUE
0.119942747827946 NA -0.312127791645698 42.7052271986543 TRUE
14.2938983237006 NA -0.312126910986532 42.6967627091617 TRUE
8.02281614011093 NA -0.312126210150316 42.7024356888416 TRUE
26.3710878386695 NA -0.312125972141294 42.6882982085032 TRUE
11.9555760829235 NA -0.312124622441746 42.6996441778178 TRUE
5.57194609556035 NA -0.312124352621922 42.6855066913355 TRUE
0.0600314920043055 NA -0.312123908031879 42.7053171549419 TRUE
