"var1.pred" "var1.var" "x" "y" "optional"
9.92159393977303 NA -8.2164447701388 41.9087793809299 TRUE
15.1354479299836 NA -8.21644424419311 41.8989620454316 TRUE
10.5871246097998 NA -8.21644366876628 41.908869440603 TRUE
15.2672771453003 NA -8.2164431431988 41.8990521052592 TRUE
11.4723887104716 NA -8.21644256738873 41.9089595002746 TRUE
14.895470751843 NA -8.21644204219947 41.8991421650853 TRUE
10.8705911511899 NA -8.21644146600616 41.9090495599449 TRUE
14.0161943377805 NA -8.21644094119511 41.89923222491 TRUE
10.6514931451233 NA -8.21644036461856 41.9091396196136 TRUE
12.9481285806616 NA -8.21643984018573 41.8993222847333 TRUE
11.7402984166234 NA -8.21643926322594 41.909229679281 TRUE
11.1629760754779 NA -8.21643873917133 41.8994123445551 TRUE
10.7196413977156 NA -8.21643816182829 41.9093197389469 TRUE
7.93468290922994 NA -8.2164376381519 41.8995024043755 TRUE
5.8191114514735 NA -8.21643706042562 41.9094097986113 TRUE
7.17596960670325 NA -8.21643653712745 41.8995924641945 TRUE
0.702125205721906 NA -8.21643595901793 41.9094998582744 TRUE
9.1502979097764 NA -8.21643543609798 41.899682524012 TRUE
0.342839219601381 NA -8.2164348576052 41.909589917936 TRUE
9.8959801514931 NA -8.21643433506349 41.899772583828 TRUE
0.196805021164186 NA -8.21643375618746 41.9096799775961 TRUE
8.13142530019999 NA -8.21643323402397 41.8998626436427 TRUE
0.13017470317098 NA -8.21643265476468 41.9097700372548 TRUE
3.75816788224148 NA -8.21643213297943 41.8999527034559 TRUE
0.0892676353314883 NA -8.21643155333689 41.909860096912 TRUE
0.410779372710361 NA -8.21643103192987 41.9000427632676 TRUE
0.0371290701811145 NA -8.21643045190407 41.9099501565678 TRUE
0.142423109855341 NA -8.21642993087528 41.9001328230779 TRUE
0.0272124873051091 NA -8.21642935046622 41.9100402162222 TRUE
0.0215624618610223 NA -8.21642824902335 41.9101302758751 TRUE
0.0303707324108612 NA -8.21642714757545 41.9102203355266 TRUE
0.0259983778432558 NA -8.21642604612253 41.9103103951767 TRUE
0.022493049386348 NA -8.21642494466458 41.9104004548253 TRUE
0.0853074089382304 NA -8.2164238432016 41.9104905144724 TRUE
0.00826765090751864 NA -8.2164227417336 41.9105805741182 TRUE
0.00610384493208564 NA -8.21642053878254 41.9107606934053 TRUE
0.0704829891472457 NA -8.21641943729946 41.9108507530467 TRUE
0.212754195535234 NA -8.21641833581136 41.9109408126867 TRUE
0.266177972194499 NA -8.21641723431823 41.9110308723252 TRUE
0.154794332493027 NA -8.21641613282008 41.9111209319623 TRUE
0.0621943553694208 NA -8.2164150313169 41.9112109915979 TRUE
0.0275221225862625 NA -8.2164139298087 41.9113010512321 TRUE
0.00261002247747971 NA -8.21641282829547 41.9113911108649 TRUE
0.000898899735309579 NA -8.21640842219231 41.9117513493814 TRUE
0.00238987992287333 NA -8.21640621911057 41.9119314686311 TRUE
0.00138671075089212 NA -8.21640511756216 41.9120215282538 TRUE
0.812385784905281 NA -8.21638588457264 41.9037352143083 TRUE
1.52345031661082 NA -8.21638478331209 41.9038252740596 TRUE
1.84007402381074 NA -8.21638368204651 41.9039153338093 TRUE
8.5210916852298 NA -8.21638258077591 41.9040053935577 TRUE
0.000373293137300964 NA -8.21638198388461 41.9139127799969 TRUE
11.4862155290533 NA -8.21638147950028 41.9040954533046 TRUE
0.000351951248938282 NA -8.21638088222563 41.9140028395878 TRUE
14.9234301555567 NA -8.21638037821963 41.90418551305 TRUE
16.8560642455122 NA -8.21637927693396 41.904275572794 TRUE
17.6595454889205 NA -8.21637817564326 41.9043656325366 TRUE
18.0009896387661 NA -8.21637707434754 41.9044556922777 TRUE
18.1921514901274 NA -8.21637597304679 41.9045457520174 TRUE
18.2999861285399 NA -8.21637487174102 41.9046358117557 TRUE
17.9353607637867 NA -8.21637377043022 41.9047258714925 TRUE
16.180193736357 NA -8.2163726691144 41.9048159312279 TRUE
13.3478118674962 NA -8.21637156779356 41.9049059909618 TRUE
12.2615135395254 NA -8.21637046646769 41.9049960506943 TRUE
12.59086913636 NA -8.2163693651368 41.9050861104253 TRUE
12.6458147979111 NA -8.21636826380088 41.9051761701549 TRUE
12.6819978967147 NA -8.21636716245994 41.9052662298831 TRUE
12.9987886805876 NA -8.21636606111397 41.9053562896098 TRUE
13.7593768010153 NA -8.21636495976298 41.9054463493351 TRUE
14.8469620167546 NA -8.21636385840696 41.9055364090589 TRUE
16.0280250832726 NA -8.21636275704592 41.9056264687813 TRUE
17.6950457012061 NA -8.21636165567985 41.9057165285023 TRUE
16.6513828502154 NA -8.21636055430876 41.9058065882218 TRUE
15.8328531914165 NA -8.21635945293265 41.9058966479399 TRUE
15.7812858001818 NA -8.21635835155151 41.9059867076565 TRUE
15.5458646124173 NA -8.21635725016535 41.9060767673717 TRUE
15.2738491467273 NA -8.21635614877416 41.9061668270854 TRUE
15.3246603828264 NA -8.21635504737794 41.9062568867978 TRUE
15.3550027902553 NA -8.2163539459767 41.9063469465086 TRUE
15.0530450973605 NA -8.21635284457044 41.9064370062181 TRUE
14.2242010607171 NA -8.21635174315915 41.9065270659261 TRUE
13.6940419902504 NA -8.21635064174284 41.9066171256326 TRUE
13.1799317017341 NA -8.2163495403215 41.9067071853377 TRUE
12.6152619677689 NA -8.21634843889514 41.9067972450414 TRUE
0.14387002384908 NA -8.21634792309506 41.8969799062995 TRUE
11.9484381091084 NA -8.21634733746375 41.9068873047436 TRUE
0.383895763266189 NA -8.21634682204192 41.8970699661562 TRUE
12.4267969423689 NA -8.21634623602733 41.9069773644444 TRUE
5.20571071948352 NA -8.21634572098376 41.8971600260114 TRUE
13.4556296828466 NA -8.21634513458589 41.9070674241437 TRUE
12.6956222335911 NA -8.21634461992057 41.8972500858653 TRUE
13.873716433031 NA -8.21634403313943 41.9071574838416 TRUE
16.4331352510187 NA -8.21634351885236 41.8973401457176 TRUE
13.8001948582491 NA -8.21634293168794 41.9072475435381 TRUE
17.5708514170958 NA -8.21634241777913 41.8974302055686 TRUE
14.5993316712703 NA -8.21634183023143 41.9073376032331 TRUE
17.5958906832288 NA -8.21634131670087 41.8975202654181 TRUE
15.1556719208996 NA -8.21634072876989 41.9074276629267 TRUE
17.208710409124 NA -8.21634021561759 41.8976103252662 TRUE
13.9851235765076 NA -8.21633962730333 41.9075177226188 TRUE
16.3714058188476 NA -8.21633911452929 41.8977003851128 TRUE
10.0617530406792 NA -8.21633852583174 41.9076077823095 TRUE
15.4435514416833 NA -8.21633801343597 41.897790444958 TRUE
2.3636475950633 NA -8.21633742435512 41.9076978419988 TRUE
15.2374766291631 NA -8.21633691233762 41.8978805048017 TRUE
0.733814390416848 NA -8.21633632287348 41.9077879016866 TRUE
15.1841736678884 NA -8.21633581123425 41.897970564644 TRUE
15.0619017022402 NA -8.21633471012585 41.8980606244849 TRUE
14.8295302014151 NA -8.21633360901244 41.8981506843243 TRUE
14.2359748817067 NA -8.216332507894 41.8982407441623 TRUE
13.5995419077386 NA -8.21633140677053 41.8983308039988 TRUE
13.2152376199766 NA -8.21633030564204 41.8984208638339 TRUE
13.0084301439924 NA -8.21632920450853 41.8985109236676 TRUE
13.0232919298087 NA -8.21632810337 41.8986009834998 TRUE
2.84783729265924 NA -8.21632751083945 41.9085083791372 TRUE
13.2945735251449 NA -8.21632700222644 41.8986910433306 TRUE
8.41734024832341 NA -8.21632640931258 41.9085984388121 TRUE
13.9326479087567 NA -8.21632590107786 41.8987811031599 TRUE
9.39886268682237 NA -8.21632530778069 41.9086884984855 TRUE
15.505132382014 NA -8.21632479992426 41.8988711629878 TRUE
9.37196975013263 NA -8.21632420624376 41.9087785581574 TRUE
15.9411153388222 NA -8.21632369876563 41.8989612228142 TRUE
9.16404254135976 NA -8.21632310470182 41.908868617828 TRUE
16.0302014908991 NA -8.21632259760198 41.8990512826392 TRUE
12.5810596256705 NA -8.21632200315485 41.908958677497 TRUE
15.9971940198911 NA -8.2163214964333 41.8991413424628 TRUE
12.5566647467297 NA -8.21632090160285 41.9090487371646 TRUE
15.7654846476972 NA -8.2163203952596 41.899231402285 TRUE
13.468138524599 NA -8.21631980004583 41.9091387968309 TRUE
15.3387298647213 NA -8.21631929408088 41.8993214621056 TRUE
12.6226610041119 NA -8.21631869848378 41.9092288564956 TRUE
14.6565867097961 NA -8.21631819289714 41.8994115219249 TRUE
9.68013335120912 NA -8.2163175969167 41.9093189161589 TRUE
13.7451877906165 NA -8.21631709170837 41.8995015817427 TRUE
1.60278861537875 NA -8.21631649534461 41.9094089758208 TRUE
13.0081658115206 NA -8.21631599051458 41.8995916415591 TRUE
0.282689881172869 NA -8.21631539376748 41.9094990354812 TRUE
12.5920102601325 NA -8.21631488931576 41.899681701374 TRUE
12.0376158845418 NA -8.21631378811192 41.8997717611875 TRUE
10.7478557081007 NA -8.21631268690306 41.8998618209995 TRUE
0.0523988248766207 NA -8.21631208900595 41.9097692144539 TRUE
7.87197098887456 NA -8.21631158568917 41.8999518808101 TRUE
0.0500366368879899 NA -8.21631098740872 41.9098592741086 TRUE
3.80738045922429 NA -8.21631048447026 41.9000419406193 TRUE
0.612675821848903 NA -8.21630938324632 41.900132000427 TRUE
0.015017959033433 NA -8.21630878419919 41.9100393934136 TRUE
0.507703298987119 NA -8.21630828201736 41.9002220602333 TRUE
0.257255515871172 NA -8.21630718078338 41.9003121200381 TRUE
0.0170978745495026 NA -8.21630658096955 41.9102195127128 TRUE
0.0144991629043035 NA -8.21630547934719 41.9103095723603 TRUE
0.0019888672525583 NA -8.21629005610642 41.9115704072735 TRUE
0.00177508803915569 NA -8.21628895440867 41.9116604668993 TRUE
0.263696742465389 NA -8.21627854693637 41.902653674458 TRUE
0.336587029819652 NA -8.21627744556674 41.902743734224 TRUE
1.31245093112442 NA -8.2162675330139 41.9035542720525 TRUE
2.33309021181015 NA -8.21626643159402 41.903644331804 TRUE
2.62675359322973 NA -8.21626533016911 41.9037343915541 TRUE
10.4209024994564 NA -8.21626422873918 41.9038244513027 TRUE
13.1630968326306 NA -8.21626312730422 41.9039145110499 TRUE
15.8645055929125 NA -8.21626202586423 41.9040045707956 TRUE
17.1762465606619 NA -8.21626092441923 41.9040946305399 TRUE
17.9769600344696 NA -8.2162598229692 41.9041846902828 TRUE
0.000187851821854167 NA -8.21625920666928 41.9140920762524 TRUE
18.4554644994639 NA -8.21625872151413 41.9042747500243 TRUE
18.5579747316912 NA -8.21625762005405 41.9043648097642 TRUE
18.470112001139 NA -8.21625651858894 41.9044548695028 TRUE
18.2899031878825 NA -8.21625541711881 41.9045449292399 TRUE
17.937829548704 NA -8.21625431564365 41.9046349889756 TRUE
16.6439197261322 NA -8.21625321416347 41.9047250487098 TRUE
14.2393685022683 NA -8.21625211267826 41.9048151084426 TRUE
11.6861679698343 NA -8.21625101118803 41.9049051681739 TRUE
9.93173804484728 NA -8.21624990969277 41.9049952279038 TRUE
8.95207597687557 NA -8.21624880819248 41.9050852876323 TRUE
8.51582968414811 NA -8.21624770668717 41.9051753473593 TRUE
8.62179686656131 NA -8.21624660517684 41.9052654070849 TRUE
9.49397885130831 NA -8.21624550366148 41.905355466809 TRUE
11.4468168091691 NA -8.21624440214109 41.9054455265317 TRUE
14.0845728617854 NA -8.21624330061568 41.905535586253 TRUE
15.1238608138349 NA -8.21624219908525 41.9056256459728 TRUE
16.3582307524891 NA -8.21624109754978 41.9057157056912 TRUE
16.1500509630943 NA -8.2162399960093 41.9058057654081 TRUE
15.4566586999382 NA -8.21623889446378 41.9058958251236 TRUE
15.1523017680634 NA -8.21623779291324 41.9059858848376 TRUE
14.9528691060307 NA -8.21623669135768 41.9060759445502 TRUE
14.5320564303941 NA -8.21623558979709 41.9061660042614 TRUE
13.6466310323376 NA -8.21623448823148 41.9062560639711 TRUE
12.4306261493921 NA -8.21623338666084 41.9063461236794 TRUE
4.85819331459015 NA -8.21623228508517 41.9064361833863 TRUE
3.76285286195636 NA -8.21623118350448 41.9065262430917 TRUE
10.6839802424945 NA -8.21623008191876 41.9066163027956 TRUE
11.8096636375587 NA -8.21622898032802 41.9067063624981 TRUE
9.74044761169765 NA -8.21622787873225 41.9067964221992 TRUE
0.327614008113726 NA -8.21622738139787 41.8969790836125 TRUE
2.71065503610851 NA -8.21622677713145 41.9068864818989 TRUE
3.09428636869753 NA -8.21622628017541 41.8970691434666 TRUE
3.3359597975256 NA -8.21622567552563 41.9069765415971 TRUE
9.58905484623343 NA -8.21622517894792 41.8971592033193 TRUE
10.7612439584969 NA -8.21622457391479 41.9070666012938 TRUE
15.7115687932499 NA -8.21622407771541 41.8972492631705 TRUE
12.8314595408089 NA -8.21622347229891 41.9071566609891 TRUE
18.087619762213 NA -8.21622297647787 41.8973393230203 TRUE
13.0759951799106 NA -8.21622237067801 41.907246720683 TRUE
18.5041644239563 NA -8.21622187523532 41.8974293828687 TRUE
13.2676302899645 NA -8.21622126905209 41.9073367803755 TRUE
18.14480320516 NA -8.21622077398773 41.8975194427156 TRUE
16.0604609783558 NA -8.21622016742114 41.9074268400664 TRUE
17.7084537270243 NA -8.21621967273513 41.8976095025611 TRUE
15.2206726423073 NA -8.21621906578516 41.907516899756 TRUE
17.0567579871742 NA -8.2162185714775 41.8976995624051 TRUE
13.8713731799766 NA -8.21621796414416 41.9076069594441 TRUE
15.9975866331592 NA -8.21621747021484 41.8977896222477 TRUE
10.6844947776747 NA -8.21621686249813 41.9076970191308 TRUE
15.5226189041209 NA -8.21621636894717 41.8978796820889 TRUE
2.93449253108237 NA -8.21621576084708 41.907787078816 TRUE
15.2828505080977 NA -8.21621526767447 41.8979697419286 TRUE
2.12225562632439 NA -8.216214659191 41.9078771384998 TRUE
15.0731572790133 NA -8.21621416639674 41.8980598017669 TRUE
1.11677591060865 NA -8.21621355752989 41.9079671981821 TRUE
14.7682230041464 NA -8.21621306511399 41.8981498616037 TRUE
14.3061624242715 NA -8.21621196382622 41.8982399214391 TRUE
13.8162948967975 NA -8.21621086253342 41.8983299812731 TRUE
13.4644626154083 NA -8.2162097612356 41.8984200411056 TRUE
13.3167615269823 NA -8.21620865993276 41.8985101009367 TRUE
2.06946695896643 NA -8.21620804914897 41.9084174965723 TRUE
13.4301580335691 NA -8.21620755862489 41.8986001607663 TRUE
5.76117912559052 NA -8.2162069474577 41.908507556246 TRUE
13.8651597998113 NA -8.21620645731199 41.8986902205945 TRUE
9.37736482905835 NA -8.21620584576141 41.9085976159182 TRUE
14.7004799886762 NA -8.21620535599407 41.8987802804212 TRUE
8.97525489963827 NA -8.2162047440601 41.908687675589 TRUE
15.7587055400595 NA -8.21620425467113 41.8988703402465 TRUE
9.14329645468654 NA -8.21620364235375 41.9087777352584 TRUE
16.0387193293607 NA -8.21620315334317 41.8989604000704 TRUE
10.0127882842743 NA -8.21620254064239 41.9088677949263 TRUE
16.2973661865889 NA -8.21620205201017 41.8990504598928 TRUE
15.3958758460827 NA -8.21620143892599 41.9089578545928 TRUE
16.326191252385 NA -8.21620095067216 41.8991405197138 TRUE
14.7496656805395 NA -8.21620033720457 41.9090479142579 TRUE
16.2383846702341 NA -8.21619984932912 41.8992305795334 TRUE
13.679417069385 NA -8.21619923547812 41.9091379739215 TRUE
15.9958715598229 NA -8.21619874798106 41.8993206393515 TRUE
7.26563680939703 NA -8.21619813374665 41.9092280335837 TRUE
15.5198399738512 NA -8.21619764662797 41.8994106991681 TRUE
3.02981576636441 NA -8.21619703201014 41.9093180932444 TRUE
14.9042941858722 NA -8.21619654526986 41.8995007589833 TRUE
0.759978679441563 NA -8.21619593026862 41.9094081529037 TRUE
14.2957578257234 NA -8.21619544390672 41.8995908187971 TRUE
13.603486560091 NA -8.21619434253856 41.8996808786095 TRUE
12.9852414324696 NA -8.21619324116538 41.8997709384204 TRUE
0.0505804923960759 NA -8.21619262501387 41.9096783318729 TRUE
12.3987460000065 NA -8.21619213978717 41.8998609982298 TRUE
11.3579484094402 NA -8.21619103840393 41.8999510580378 TRUE
9.38065405372324 NA -8.21618993701567 41.9000411178444 TRUE
6.58952275993073 NA -8.21618883562239 41.9001311776495 TRUE
4.60322697681667 NA -8.21618773422408 41.9002212374532 TRUE
0.846701106907351 NA -8.21618663282075 41.9003112972555 TRUE
0.722865924051334 NA -8.21618553141239 41.9004013570563 TRUE
4.42074460111289 NA -8.21618442999901 41.9004914168557 TRUE
6.10753041035827 NA -8.2161833285806 41.9005814766536 TRUE
3.37589354061361 NA -8.21618222715717 41.9006715364501 TRUE
0.3354777787052 NA -8.21618112572872 41.9007615962451 TRUE
0.319136685846089 NA -8.21615909610435 41.9025627918434 TRUE
0.745592254473983 NA -8.21615799457037 41.9026528516082 TRUE
1.02805011593607 NA -8.21615689303136 41.9027429113716 TRUE
0.620917947489479 NA -8.21615579148733 41.9028329711334 TRUE
2.01072946627027 NA -8.21615028369179 41.9032832699214 TRUE
11.0468385954996 NA -8.2161491821176 41.9033733296746 TRUE
4.73867519151176 NA -8.21614808053839 41.9034633894264 TRUE
5.21465026620455 NA -8.21614697895416 41.9035534491768 TRUE
14.5162327198359 NA -8.21614587736489 41.9036435089257 TRUE
16.0665389319638 NA -8.2161447757706 41.9037335686732 TRUE
17.6738284051866 NA -8.21614367417129 41.9038236284193 TRUE
18.335390976074 NA -8.21614257256695 41.9039136881639 TRUE
18.5675101651123 NA -8.21614147095759 41.9040037479071 TRUE
18.6789783148669 NA -8.2161403693432 41.9040938076488 TRUE
18.9866062047849 NA -8.21613926772378 41.9041838673891 TRUE
19.29115809943 NA -8.21613816609934 41.9042739271279 TRUE
0.000533727099355035 NA -8.21613753077399 41.9141813127838 TRUE
18.9224959810983 NA -8.21613706446987 41.9043639868653 TRUE
0.000309418342077013 NA -8.21613642876099 41.9142713723652 TRUE
18.3846962512668 NA -8.21613596283538 41.9044540466013 TRUE
17.3620127205135 NA -8.21613486119586 41.9045441063358 TRUE
15.5754579981776 NA -8.21613375955131 41.9046341660689 TRUE
12.9650002535389 NA -8.21613265790174 41.9047242258005 TRUE
10.1371224152763 NA -8.21613155624714 41.9048142855307 TRUE
7.98777277325084 NA -8.21613045458752 41.9049043452595 TRUE
6.74351388333536 NA -8.21612935292287 41.9049944049868 TRUE
6.10911007309242 NA -8.2161282512532 41.9050844647127 TRUE
5.79533819935686 NA -8.21612714957849 41.9051745244371 TRUE
5.86923787928493 NA -8.21612604789877 41.9052645841601 TRUE
6.88487378515008 NA -8.21612494621401 41.9053546438817 TRUE
9.10020814788379 NA -8.21612384452423 41.9054447036018 TRUE
12.1008923583811 NA -8.21612274282943 41.9055347633204 TRUE
13.8432049329828 NA -8.21612164112959 41.9056248230377 TRUE
14.4913985654414 NA -8.21612053942474 41.9057148827535 TRUE
13.9213088913269 NA -8.21611943771485 41.9058049424678 TRUE
12.1420750324466 NA -8.21611833599994 41.9058950021807 TRUE
11.7216589759371 NA -8.21611723428 41.9059850618922 TRUE
12.6146632057786 NA -8.21611613255504 41.9060751216022 TRUE
10.8181438104951 NA -8.21611503082505 41.9061651813108 TRUE
2.75699944841112 NA -8.21611392909004 41.9062552410179 TRUE
2.35849217570596 NA -8.21611282734999 41.9063453007236 TRUE
1.24540359192334 NA -8.21611172560493 41.9064353604279 TRUE
0.109050515410581 NA -8.21610904247419 41.8967981410916 TRUE
0.279599795585322 NA -8.21610794109246 41.896888200946 TRUE
0.448388079488074 NA -8.2161068397057 41.896978260799 TRUE
5.83840181791424 NA -8.21610573831391 41.8970683206505 TRUE
1.1882950186736 NA -8.21610511502896 41.9069757186232 TRUE
13.8257413232939 NA -8.2161046369171 41.8971583805006 TRUE
2.76585880810528 NA -8.2161040132487 41.9070657783173 TRUE
18.0642961610651 NA -8.21610353551527 41.8972484403493 TRUE
4.76544509067107 NA -8.21610291146342 41.9071558380101 TRUE
19.2879773381952 NA -8.21610243410841 41.8973385001965 TRUE
12.3229780556145 NA -8.21610180967311 41.9072458977014 TRUE
19.333221504425 NA -8.21610133269652 41.8974285600423 TRUE
